Season,Name,Tm,PA,BB%,K%,BB/K,AVG,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+,playerId
2020,"Eddy Alvarez","MIA",20,0.1,0.35,0.285714285,0.176470588,0.3,0.176470588,0.476470588,0,0.3,1.1486112113807216,-1.3593889240410313,0.23845039904117585,54.66020765074448,16959
2020,"Gleyber Torres","NYY",51,0.156862745,0.156862745,1,0.279069767,0.392156862,0.302325581,0.694482443,0.023255814,0.342857142,6.603998391370915,0.208598046045445,0.3239531961141848,104.8466919298498,16997
2020,"Magneuris Sierra","MIA",26,0.076923076,0.23076923,0.333333333,0.19047619,0.28,0.238095238,0.518095238,0.047619048,0.25,1.5331305484437578,-1.727269627604521,0.24027294874191285,55.87292275961623,17023
2020,"Alex Verdugo","BOS",52,0.115384615,0.23076923,0.5,0.282608695,0.365384615,0.478260869,0.843645484,0.195652174,0.34375,8.191535204387765,1.670734852291208,0.3572234815242244,117.66411081950395,17027
2020,"Ramon Laureano","OAK",73,0.109589041,0.260273972,0.421052631,0.237288135,0.369863013,0.389830508,0.759693521,0.152542373,0.307692307,10.42015802927337,1.265957534983972,0.3396771190917655,121.90815609486185,17128
2020,"Yoan Moncada","CHW",65,0.138461538,0.292307692,0.47368421,0.254545454,0.353846153,0.527272727,0.88111888,0.272727273,0.303030303,10.972000805015343,2.821000364894645,0.37059655464612523,140.21630972424845,17232
2020,"Michael Chavis","BOS",30,0.033333333,0.5,0.066666666,0.206896551,0.233333333,0.379310344,0.612643677,0.172413793,0.428571428,2.1815168222149715,-1.580483380917658,0.2565888941287994,49.373343049864225,17321
2020,"Cole Tucker","PIT",29,0.034482758,0.24137931,0.142857142,0.259259259,0.275862068,0.333333333,0.609195401,0.074074074,0.333333333,2.2282461937023927,-1.4083540026591492,0.26147614059777097,64.32015069800406,17326
2020,"Rafael Devers","BOS",52,0.038461538,0.269230769,0.142857142,0.24,0.269230769,0.46,0.729230769,0.22,0.294117647,5.982676296356892,-0.5381240557396664,0.3068208648608281,83.46082665421656,17350
2020,"Eloy Jimenez","CHW",59,0.033898305,0.305084745,0.111111111,0.263157894,0.288135593,0.508771929,0.796907522,0.245614035,0.314285714,8.158977618374092,0.7603772188799217,0.3343920364218243,115.6478744550457,17484
2020,"Taylor Ward","LAA",22,0.136363636,0.227272727,0.6,0.210526315,0.318181818,0.315789473,0.633971291,0.105263158,0.285714285,2.1497523089855006,-0.6090478399784274,0.2862513688477603,83.52189385293029,17548
2020,"Myles Straw","HOU",36,0.083333333,0.277777777,0.3,0.212121212,0.277777777,0.242424242,0.520202019,0.03030303,0.304347826,2.0999401582299404,-2.414460085529215,0.239519617623753,53.75854131561799,17620
2020,"JT Riddle","PIT",20,0,0.15,0,0.2,0.2,0.25,0.45,0.05,0.235294117,0.4022112305899328,-2.10578890483182,0.19416810870170592,19.53373571257355,17642
2020,"Alex Bregman","HOU",61,0.196721311,0.13114754,1.5,0.285714285,0.426229508,0.489795918,0.916025426,0.204081633,0.307692307,11.503217889661288,3.853817476624941,0.39406347572803496,158.632213451362,17678
2020,"Kevin Newman","PIT",49,0.081632653,0.142857142,0.571428571,0.288888888,0.346938775,0.355555555,0.70249433,0.066666667,0.342105263,5.881457267765383,-0.263143064017911,0.312727867340555,98.4227835927924,17696
2020,"Christin Stewart","DET",34,0.029411764,0.264705882,0.111111111,0.21875,0.264705882,0.4375,0.702205882,0.21875,0.238095238,3.675206361411473,-0.5883938688055074,0.29856579794603233,84.76099334770474,17714
2020,"Willie Calhoun","TEX",33,0.06060606,0.181818181,0.333333333,0.233333333,0.272727272,0.333333333,0.606060605,0.1,0.28,2.5123284748711616,-1.6258717485747307,0.26063972530942975,42.815345156478266,17838
2020,"Andrew Benintendi","BOS",33,0.181818181,0.393939393,0.461538461,0.115384615,0.303030303,0.115384615,0.418414918,0,0.23076923,1.6355284903832028,-2.5026717330626895,0.22911327716076013,30.728352035798167,17901
2020,"Ian Happ","CHC",71,0.169014084,0.239436619,0.705882352,0.310344827,0.436619718,0.689655172,1.12627489,0.379310345,0.342857142,17.61283124409838,8.709430763351158,0.4646525609661156,196.6431105890177,17919
2020,"Cedric Mullins","BAL",39,0.051282051,0.256410256,0.2,0.333333333,0.368421052,0.444444444,0.812865496,0.111111111,0.44,6.020763376811126,1.1301631127387082,0.3534846713668422,120.72603251193995,17929
2020,"Sam Hilliard","COL",23,0.086956521,0.217391304,0.4,0.333333333,0.391304347,0.428571428,0.819875775,0.095238095,0.4375,3.6476228182643347,0.763422662529319,0.35848452215609344,95.91310750448268,17954
2020,"Scott Kingery","PHI",42,0.047619047,0.261904761,0.181818181,0.125,0.166666666,0.125,0.291666666,0,0.172413793,-1.1358362903949155,-6.402636574780597,0.13821688436326526,-21.855334586698095,17975
2020,"Ty France","SDP",25,0.08,0.36,0.222222222,0.304347826,0.36,0.608695652,0.968695652,0.304347826,0.416666666,4.941971229274028,1.806971059996837,0.4048629283905029,162.0110316004212,17982
2020,"David Fletcher","LAA",67,0.119402985,0.059701492,2,0.258620689,0.343283582,0.327586206,0.670869788,0.068965517,0.259259259,7.462831067037506,-0.9389693866253663,0.30247103278316667,94.52857984213318,17992
2020,"Paul DeJong","STL",25,0.12,0.24,0.5,0.38095238,0.44,0.619047619,1.059047619,0.238095239,0.466666666,5.64766747377273,2.512667304495538,0.43835686922073364,185.38267452503732,18015
2020,"Harrison Bader","STL",30,0.133333333,0.333333333,0.4,0.304347826,0.466666666,0.782608695,1.249275361,0.478260869,0.454545454,8.410323847803207,4.648323644670579,0.5029499590396881,228.36258114732559,18030
2020,"Jake Cronenworth","SDP",44,0.045454545,0.136363636,0.333333333,0.38095238,0.409090909,0.714285714,1.123376623,0.333333334,0.393939393,11.029415269016589,5.5118149710887305,0.46773818135261536,203.84789849653546,18036
2020,"Dylan Moore","SEA",43,0,0.302325581,0,0.243902439,0.279069767,0.536585365,0.815655132,0.292682926,0.28,6.163744973972704,0.7715446828159347,0.34039025805717293,123.27753178552643,18042
2020,"Sam Haggerty","SEA",21,0.047619047,0.285714285,0.166666666,0.3,0.333333333,0.55,0.883333333,0.25,0.384615384,3.558985319875032,0.9255851776821914,0.37139804874147686,144.3194606836983,18054
2020,"Brian Anderson","MIA",37,0.108108108,0.27027027,0.4,0.21875,0.324324324,0.3125,0.636824324,0.09375,0.318181818,3.727810663490112,-0.911989587040131,0.28985331026283473,88.8634379128827,18289
2020,"Dansby Swanson","ATL",63,0.031746031,0.269841269,0.117647058,0.333333333,0.365079365,0.5,0.865079365,0.166666667,0.452380952,10.636948557246972,2.7367481306684516,0.37064454006770303,131.2401472357331,18314
2020,"Kyle Tucker","HOU",59,0.101694915,0.254237288,0.4,0.23076923,0.305084745,0.48076923,0.785853975,0.25,0.277777777,7.554135889139319,0.15553548964514755,0.3222279867221569,109.88455298704383,18345
2020,"Austin Riley","ATL",41,0.121951219,0.268292682,0.454545454,0.257142857,0.341463414,0.485714285,0.827177699,0.228571428,0.304347826,6.19650014742999,1.0550998698153968,0.3496350093585689,117.26051457552697,18360
2020,"Victor Robles","WSN",47,0.063829787,0.29787234,0.214285714,0.166666666,0.212765957,0.261904761,0.474670718,0.095238095,0.206896551,1.446820077607569,-4.44698024063355,0.20683204239987313,20.13421073981458,18363
2020,"Ronald Acuna Jr.","ATL",41,0.195121951,0.219512195,0.888888888,0.28125,0.43902439,0.5,0.93902439,0.21875,0.363636363,8.24859629234621,3.107196014731616,0.4090235015241111,156.77730893956567,18401
2020,"Trent Grisham","SDP",71,0.14084507,0.323943661,0.434782608,0.262295081,0.366197183,0.524590163,0.890787346,0.262295082,0.333333333,12.511127863257073,3.607727382509851,0.37939256513622444,145.06318412365573,18564
2020,"Luis Arraez","MIN",40,0.125,0.1,1.25,0.235294117,0.325,0.264705882,0.589705882,0.029411765,0.258064516,3.4454223428302266,-1.570577928013279,0.2725105032324791,67.4718011127235,18568
2020,"Brandon Lowe","TBR",59,0.13559322,0.254237288,0.533333333,0.26,0.372881355,0.52,0.892881355,0.26,0.333333333,10.403570104799552,3.00496970530538,0.37953332420122826,149.13355799307567,18882
2020,"Danny Mendick","CHW",47,0.063829787,0.191489361,0.333333333,0.279069767,0.319148936,0.418604651,0.737753587,0.139534884,0.323529411,5.762819843721354,-0.1309804745197653,0.31579327456494594,103.02672938312128,18889
2020,"Will Smith","LAD",26,0.192307692,0.076923076,2.5,0.2,0.346153846,0.65,0.996153846,0.45,0.0625,4.959145489030833,1.6987453129825543,0.3966252780877627,159.49147150200062,19197
2020,"Yuli Gurriel","HOU",69,0.072463768,0.072463768,1,0.338709677,0.405797101,0.580645161,0.986442262,0.241935484,0.333333333,14.41817924315632,5.765578775951273,0.41824760730715765,175.0435980073577,19198
2020,"Lourdes Gurriel Jr.","TOR",38,0.052631578,0.184210526,0.285714285,0.222222222,0.263157894,0.333333333,0.596491227,0.111111111,0.25,2.893584951498119,-1.8716153058032112,0.2606584806191294,61.85063694216105,19238
2020,"Pete Alonso","NYM",53,0.075471698,0.226415094,0.333333333,0.304347826,0.396226415,0.5,0.896226415,0.195652174,0.375,9.741546741538043,3.0953463826703977,0.3883981738450392,156.64528266477055,19251
2020,"Cavan Biggio","TOR",47,0.191489361,0.212765957,0.9,0.25,0.425531914,0.5,0.925531914,0.25,0.291666666,9.214523345122563,3.3207230268814425,0.40293458294361195,158.3993933337678,19252
2020,"Garrett Hampson","COL",44,0,0.272727272,0,0.309523809,0.309523809,0.452380952,0.761904761,0.142857143,0.433333333,5.6292378842538895,0.11163758632603402,0.3221105450675601,71.7100519899025,19262
2020,"Nick Senzel","CIN",32,0.125,0.125,1,0.25,0.34375,0.535714285,0.879464285,0.285714285,0.227272727,5.413665113428308,1.4008648967535027,0.3710439130663872,129.01451317459924,19293
2020,"Nick Solak","TEX",54,0.111111111,0.092592592,1.2,0.340425531,0.425925925,0.382978723,0.808904648,0.042553192,0.38095238,8.883009974142547,2.111409608503814,0.36549456583129036,113.9699824330706,19294
2020,"Bryan Reynolds","PIT",55,0.072727272,0.309090909,0.235294117,0.274509803,0.327272727,0.431372549,0.758645276,0.156862746,0.393939393,7.259184302015696,0.36218392960587537,0.3269136602228338,107.8619365293121,19326
2020,"Nicky Lopez","KCR",46,0.02173913,0.282608695,0.076923076,0.25,0.266666666,0.386363636,0.653030302,0.136363636,0.333333333,4.222062771779311,-1.5463375396907209,0.279212666882409,70.00467431204117,19339
2020,"Sean Murphy","OAK",40,0.1,0.325,0.307692307,0.194444444,0.275,0.305555555,0.580555555,0.111111111,0.272727272,3.039726058144891,-1.9762742126986148,0.2604759633541107,68.16214417636769,19352
2020,"Austin Hays","BAL",31,0.096774193,0.258064516,0.375,0.142857142,0.225806451,0.142857142,0.368663593,0,0.2,0.2879874421276114,-3.599412767776106,0.1813288023394923,3.9008258289566764,19363
2020,"Tommy Edman","STL",40,0.05,0.15,0.333333333,0.25,0.325,0.361111111,0.686111111,0.111111111,0.3,4.520422307666921,-0.49557796317658503,0.30439921021461486,96.24794368059607,19470
2020,"Kyle Lewis","SEA",58,0.155172413,0.189655172,0.818181818,0.346938775,0.448275862,0.571428571,1.019704433,0.224489796,0.4,12.980603112433963,5.707402719710881,0.4358613069715171,188.06431532461994,19508
2020,"Vladimir Guerrero Jr.","TOR",43,0.093023255,0.116279069,0.8,0.236842105,0.325581395,0.394736842,0.720318237,0.157894737,0.225806451,5.334441372185283,-0.05775891897148659,0.31750617332236714,100.42755846698805,19611
2020,"Bo Bichette","TOR",23,0.086956521,0.173913043,0.5,0.523809523,0.565217391,1.047619047,1.612836438,0.523809524,0.571428571,9.391174998298851,6.506974842563835,0.6547910273075104,329.30951875376917,19612
2020,"Mike Brosseau","TBR",22,0.045454545,0.363636363,0.125,0.19047619,0.227272727,0.428571428,0.655844155,0.238095238,0.25,1.9290559509595562,-0.8297441980043722,0.2743482454256578,77.75482058871975,19683
2020,"Fernando Tatis Jr.","SDP",70,0.114285714,0.242857142,0.470588235,0.344262295,0.428571428,0.770491803,1.199063231,0.426229508,0.378378378,18.65063145037994,9.872630976403805,0.48644906714342645,216.29802476179697,19709
2020,"Shohei Ohtani","LAA",49,0.081632653,0.183673469,0.444444444,0.2,0.265306122,0.466666666,0.731972788,0.266666666,0.181818181,5.685768349290201,-0.45883198249309387,0.3079891740059366,98.27319797509718,19755
2020,"Abraham Toro","HOU",26,0.076923076,0.269230769,0.285714285,0.130434782,0.23076923,0.304347826,0.535117056,0.173913044,0.133333333,1.5131382421749844,-1.7472619338732944,0.23936056403013375,53.650607330833026,19844
2020,"Luis Rengifo","LAA",30,0.066666666,0.266666666,0.25,0.178571428,0.233333333,0.214285714,0.447619047,0.035714286,0.25,0.8865168332662965,-2.875483369866333,0.20536920229593914,28.63514571143745,19858
2020,"Daulton Varsho","ARI",21,0.095238095,0.285714285,0.333333333,0.166666666,0.285714285,0.222222222,0.507936507,0.055555556,0.25,1.305081740873433,-1.3283184013194076,0.24404642411640712,48.212131377436926,19918
2020,"Andres Gimenez","NYM",34,0.029411764,0.205882352,0.142857142,0.25,0.294117647,0.40625,0.700367647,0.15625,0.32,3.7069990128432533,-0.5566012173737266,0.2996753208777484,97.60955691631465,19950
2020,"Carter Kieboom","WSN",29,0.172413793,0.344827586,0.5,0.086956521,0.275862068,0.086956521,0.362818589,0,0.153846153,0.8782462740756612,-2.7583539222858806,0.20623988940798002,19.7401952132465,19958
2020,"Keston Hiura","MIL",42,0.071428571,0.428571428,0.166666666,0.236842105,0.309523809,0.447368421,0.75689223,0.210526316,0.388888888,5.168151440645094,-0.0986488437405878,0.3163130297893431,95.2356797080146,20003
2020,"Luis Robert","CHW",52,0.057692307,0.365384615,0.157894736,0.291666666,0.333333333,0.625,0.958333333,0.333333334,0.4,9.94343284190573,3.4226324898091716,0.39719897508621216,158.26874838776587,20043
2020,"Evan White","SEA",43,0.046511627,0.465116279,0.1,0.1,0.139534883,0.25,0.389534883,0.15,0.15,-0.19686215766806348,-5.589062448824833,0.16487350851990457,4.171627021052475,20078
