Season,Name,Tm,PA,BB%,K%,BB/K,AVG,OBP,SLG,OPS,ISO,BABIP,wRC,wRAA,wOBA,wRC+,playerId
2020,"Luke Voit","NYY",60,0.066666666,0.266666666,0.25,0.381818181,0.433333333,0.763636363,1.196969696,0.381818182,0.454545454,16.3557629837042,8.83176257743894,0.4943575620651245,221.9549329031179,14811
2020,"JaCoby Jones","DET",40,0.025,0.225,0.111111111,0.305555555,0.35,0.583333333,0.933333333,0.277777778,0.346153846,7.25317422885802,2.2371739580145142,0.38643579483032225,144.95729054345372,14818
2020,"Mike Yastrzemski","SFG",43,0.209302325,0.232558139,0.9,0.323529411,0.465116279,0.647058823,1.112175102,0.323529412,0.409090909,10.375697414656422,4.983497123499652,0.4573447888805753,197.50117508614323,14854
2020,"Pat Valaika","BAL",35,0,0.171428571,0,0.382352941,0.382352941,0.5,0.882352941,0.117647059,0.444444444,6.145704812980104,1.7567045759920368,0.3796509276418125,138.98366027299213,14885
2020,"Tony Kemp","OAK",36,0.166666666,0.194444444,0.857142857,0.24137931,0.371428571,0.275862068,0.647290639,0.034482758,0.318181818,4.082604622940236,-0.43179562081891915,0.3061168704714094,99.1260850119491,14894
2020,"Johan Camargo","ATL",39,0.025641025,0.333333333,0.076923076,0.184210526,0.205128205,0.289473684,0.494601889,0.105263158,0.28,1.3351537453820261,-3.555446518690392,0.212498148282369,24.75535867491237,14950
2020,"Victor Caratini","CHC",26,0.076923076,0.153846153,0.5,0.291666666,0.346153846,0.458333333,0.804487179,0.166666667,0.35,3.816691526718902,0.5562913506706229,0.34560031386522144,115.7056348448805,14968
2020,"Adam Engel","CHW",20,0,0.25,0,0.3,0.3,0.55,0.85,0.25,0.357142857,3.088653727544202,0.5806535921224494,0.3546308070421219,129.74646182944733,15082
2020,"Ryan McMahon","COL",53,0.132075471,0.358490566,0.368421052,0.239130434,0.339622641,0.391304347,0.730926988,0.152173913,0.36,6.773803407148251,0.12760304828060642,0.3231469763899749,71.00621132760728,15112
2020,"Hunter Dozier","KCR",32,0.1875,0.21875,0.857142857,0.269230769,0.40625,0.5,0.90625,0.230769231,0.294117647,5.9564975246244165,1.9436973079496116,0.39212497137486935,147.22722104316603,15117
2020,"Josh VanMeter","CIN",21,0.142857142,0.238095238,0.6,0.111111111,0.238095238,0.333333333,0.571428571,0.222222222,0.083333333,1.4327508960871174,-1.2006492461057232,0.2526927136239551,48.89675555921862,15170
2020,"Tim Anderson","CHW",46,0.02173913,0.260869565,0.083333333,0.25,0.282608695,0.295454545,0.57806324,0.045454545,0.34375,3.3140335374987893,-2.454366773971242,0.25720742215280945,62.84078399731589,15172
2020,"Adam Frazier","PIT",59,0.050847457,0.169491525,0.3,0.178571428,0.220338983,0.303571428,0.523910411,0.125,0.181818181,2.7938190804503718,-4.604781319043799,0.22801020791975118,40.69755680320446,15223
2020,"Mike Tauchman","NYY",44,0.136363636,0.159090909,0.857142857,0.324324324,0.431818181,0.378378378,0.810196559,0.054054054,0.4,7.302572979820401,1.7849726818925447,0.3682706654071808,135.36453885928424,15274
2020,"Jeff McNeil","NYM",36,0.055555555,0.138888888,0.4,0.235294117,0.277777777,0.294117647,0.571895424,0.05882353,0.275862068,2.50742917647584,-2.0069710672833154,0.25437725914849174,65.96028606830696,15362
2020,"Kris Bryant","CHC",31,0.096774193,0.354838709,0.272727272,0.107142857,0.193548387,0.214285714,0.407834101,0.107142857,0.125,0.4234885559252821,-3.463911653978435,0.18816988891170872,11.474779782271263,15429
2020,"Hunter Renfroe","TBR",31,0.096774193,0.29032258,0.333333333,0.142857142,0.225806451,0.392857142,0.618663593,0.25,0.117647058,2.3943668666504565,-1.4930333432532605,0.2633485947885821,69.93535288124914,15464
2020,"Victor Reyes","DET",48,0,0.25,0,0.291666666,0.291666666,0.458333333,0.749999999,0.166666667,0.371428571,5.818972751406149,-0.20022757360605797,0.3153673733274142,96.15092933444886,15487
